id,price
2346,2226.658853387218
2347,6905.964634251819
2348,4823.656957827988
2349,4213.866089937499
2350,7130.743297976125
2351,867.2497580450595
2352,4248.032013999544
2353,1321.6466240928626
2354,4638.068368226739
2355,5239.9207537032335
2356,5851.008735101907
2357,2108.034806904287
2358,580.700448668162
2359,15432.23696839353
2360,3359.983307297643
2361,4842.32831351206
2362,705.3454903671537
2363,5611.4564011223965
2364,15643.439601279033
2365,1340.567989964477
2366,674.0208114749776
2367,786.3853013540901
2368,3028.6834934800095
2369,16046.966131913108
2370,1558.4137990679772
2371,5025.310418806641
2372,563.3453885987382
2373,14968.993862170515
2374,1948.748572179391
2375,8385.358329187191
2376,6074.690163079548
2377,3744.8158414514414
2378,666.2911425822629
2379,1953.9897087873642
2380,1162.9740826335046
2381,5416.2874277736155
2382,884.6683197811176
2383,647.6660066155246
2384,12379.18710795667
2385,421.31060440123184
2386,1048.7310345890132
2387,607.1746734826276
2388,773.8817372837003
2389,4320.805346850046
2390,4703.323137894441
2391,1304.8711685712167
2392,13209.286216781009
2393,868.0534657264448
2394,594.8423010947383
2395,1749.4638686466833
2396,6459.240373839249
2397,397.0435663169772
2398,9627.320023743676
2399,3117.3051958359843
2400,750.0012452532633
2401,2700.4317882652495
2402,15967.200048498911
2403,4569.477261048186
2404,2978.6718326009745
2405,1732.9442718984446
2406,2807.155600409503
2407,1829.7049526841627
2408,13507.873222382601
2409,1933.5204504914582
2410,819.6080355565272
2411,855.7578847916792
2412,2911.4476494977566
2413,659.8195053932776
2414,600.7028948314543
2415,4831.414248723823
2416,2905.7935837528466
2417,15572.65254860455
2418,5892.305687831927
2419,466.5974830533458
2420,2263.6060534963394
2421,3910.2307375381993
2422,3919.547760013034
2423,2414.4271819712153
2424,1224.42641428126
2425,799.6335987770186
2426,4256.901480306499
2427,7589.0627844168575
2428,1614.7380956538955
2429,4895.89479012287
2430,2213.065558575819
2431,605.1994034378291
2432,7940.463143774118
2433,5080.9450782872555
2434,12301.208182845752
2435,1782.6841193638882
2436,992.3377076065278
2437,1613.6613583332528
2438,16348.457600438967
2439,1639.077128196558
2440,1431.4421199221529
2441,2280.9465815474086
2442,1962.686349724665
2443,2448.492790597087
2444,531.2638059891392
2445,677.2853350985529
2446,1668.660315176406
2447,1660.0293318266922
2448,3073.109248289078
2449,2700.2327158089574
2450,3154.8005309374803
2451,686.9093209161197
2452,725.8560789698563
2453,597.4762675923788
2454,6387.103393660367
2455,1581.179474133387
2456,6994.090464758687
2457,706.2679233156549
2458,2686.9994650990348
2459,405.21870381252717
2460,2209.883218720951
2461,2293.615635949426
2462,1304.003267606211
2463,3175.7124287089105
2464,1760.3392004969576
2465,6628.23903776497
2466,11878.510119807854
2467,879.0806716766849
2468,4033.8095322559066
2469,5052.208673086915
2470,1570.242462039208
2471,6209.208711137742
2472,863.05651924269
2473,1315.6512448437563
2474,2528.4764714162684
2475,496.9601788318534
2476,1331.0744351002886
2477,704.3448325857793
2478,372.5141075025552
2479,4273.822909962179
2480,1624.2619949423636
2481,2930.0486235235353
2482,3838.5590876453684
2483,885.2763141209279
2484,1996.5496131897644
2485,3086.7118548240555
2486,6442.404377198437
2487,3443.1294730947175
2488,5212.495413889193
2489,1121.9221266462084
2490,5006.406627206948
2491,914.7435715249661
2492,515.2772127366098
2493,668.0747941833496
2494,4153.911946382313
2495,2165.8094127310596
2496,6546.305916548731
2497,2493.304468619897
2498,1639.760427107786
2499,603.4909025467998
2500,805.2919060477922
2501,2955.6484645275823
2502,1016.3112672829837
2503,9938.055337172222
2504,1806.2367317641504
2505,15853.75916042727
2506,7593.813306929181
2507,2038.6109055952215
2508,646.5986663075487
2509,3379.5053115915125
2510,632.1235972397485
2511,16019.45437784612
2512,4659.039363727581
2513,16482.350184594194
2514,4732.299444006156
2515,3183.695085749777
2516,2434.3431087775534
2517,8136.50228414029
2518,2762.1765380747993
2519,2221.8043407940104
2520,786.3353159854852
2521,529.997841581213
2522,4697.736927609972
2523,2545.4088665423183
2524,2030.687139287591
2525,5051.744889114966
2526,1274.5807299485643
2527,1782.0453338516068
2528,558.8009881868434
2529,6677.213129260789
2530,5305.765811296869
2531,885.5924604741024
2532,3426.451311307115
2533,11575.781282764212
2534,1419.142368202875
2535,535.7748397930111
2536,2309.584769468642
2537,1743.343389925027
2538,2294.5494832493364
2539,576.725712292416
2540,1415.9734151967098
2541,2559.768259834293
2542,10400.36608955458
2543,1749.9160283775607
2544,989.3793564428139
2545,5411.324049890707
2546,1543.719618936769
2547,882.0392657226454
2548,685.9984612009075
2549,4722.447838266716
2550,9034.467110501018
2551,1215.4063819187566
2552,4457.015919566801
2553,6045.358968978327
2554,4532.982420951082
2555,769.2287889101783
2556,580.68819554057
2557,2266.8367840721367
2558,2698.467448391821
2559,2851.8101225771993
2560,5417.670751214431
2561,2333.9600757844464
2562,4582.125269854029
2563,842.7144769626015
2564,15291.387325360507
2565,1807.848157290013
2566,525.6477247364992
2567,2183.1533805871845
2568,727.5245581202206
2569,4908.991321216366
2570,6753.658338649506
2571,2223.2444756640625
2572,3443.082761003769
2573,2675.3163504883555
2574,679.3981528581712
2575,571.0941180453534
2576,723.8815807272789
2577,3209.3566239693814
2578,570.7866438090208
2579,643.6360765681254
2580,1501.4451501330407
2581,891.4107938032898
2582,563.1339433737057
2583,7331.0764966623265
2584,1326.4719723334374
2585,1699.9342237097069
2586,3158.0682079366707
2587,1301.6084759095604
2588,4021.014377534103
2589,831.47785970821
2590,1044.4712524102576
2591,737.3048730116421
2592,3597.56355030805
2593,902.3101571186169
2594,4274.028815097464
2595,611.6583142169795
2596,878.1690325362074
2597,2660.2952957126727
2598,8997.292751402107
2599,9996.146329386087
2600,3593.3007855951228
2601,722.7187582209455
2602,578.5668674570828
2603,13251.013868001522
2604,1743.2488214958846
2605,875.2083323045954
2606,3135.6045160066546
2607,4028.8191165558324
2608,645.8248133204388
2609,4294.023231674374
2610,9640.697600047743
2611,1625.9791716787688
2612,14878.133043932145
2613,8565.85522181652
2614,748.1635316998105
2615,3909.488074168908
2616,8249.95405836897
2617,4919.442983719946
2618,7297.020780247529
2619,875.831031313286
2620,494.042821925516
2621,4708.831290921197
2622,3762.6818835233403
2623,795.3037600589769
2624,528.9884800272829
2625,2349.030381529332
2626,2490.9732395247715
2627,1376.7778438399407
2628,1759.8086919638674
2629,5182.700214688002
2630,6471.151741156717
2631,4312.664413891858
2632,5380.676251564824
2633,617.9143768882477
2634,936.7612524428783
2635,856.8861291094526
2636,1372.215340739347
2637,4746.8581126002255
2638,771.8721445161951
2639,1525.6677899151491
2640,13690.445748390697
2641,2043.2703348467842
2642,1527.2365439082332
2643,447.98380513526746
2644,890.3847889949105
2645,3002.4784026333987
2646,4790.820268417836
2647,1112.6668455474264
2648,875.9447945265518
2649,14238.156954389158
2650,1114.413347258328
2651,744.7996288258743
2652,3041.1097736603974
2653,657.3120657126242
2654,9203.881463931086
2655,4534.7502288954365
2656,8004.507499135263
2657,7297.165162508244
2658,481.85780841028594
2659,6933.106604964842
2660,531.3556335470084
2661,515.5164423131048
2662,715.6786127920925
2663,10089.502105435717
2664,5942.2534332935065
2665,1493.0384212245658
2666,4580.73006262114
2667,5861.143655379125
2668,16721.217431314548
2669,9783.337940030555
2670,10895.741067434352
2671,1694.3913276317987
2672,911.3931775352914
2673,3612.089909410848
2674,682.0832274701777
2675,4621.132365370334
2676,4310.740681328881
2677,4649.089855565507
2678,5487.74411575108
2679,1119.8694319511542
2680,3992.93986556851
2681,4213.144763465936
2682,4734.969017914104
2683,993.7237035440048
2684,2841.5851526145643
2685,5040.640024757856
2686,540.1807539033682
2687,696.7109290300342
2688,903.7634138333074
2689,1266.8252840549549
2690,754.8097071332735
2691,2026.370813237416
2692,663.7832170162355
2693,3895.5420863180943
2694,682.0552529674699
2695,2578.051336293587
2696,1878.4588151245903
2697,786.0684127015487
2698,3096.9192642541484
2699,3266.8569440980837
2700,5660.857968180727
2701,934.4449936995198
2702,1207.7658101883076
2703,4282.943975671798
2704,11410.204094670531
2705,7321.783180323564
2706,4759.113181363762
2707,7222.463820634472
2708,9631.009995058905
2709,15998.512454042708
2710,2660.362085219348
2711,833.5384245160369
2712,773.7027322252699
2713,4516.932173965332
2714,728.5032443670237
2715,953.9864489324177
2716,3400.322130660983
2717,14344.934909722228
2718,641.0987430733609
2719,1665.167870609289
2720,11167.781426233898
2721,993.0413584048173
2722,863.6388390549942
2723,581.1224057887201
2724,2818.194046152785
2725,1329.7217937928933
2726,3177.5574300520607
2727,1405.0378116809889
2728,5117.882986412923
2729,1328.1403953593276
2730,1008.3199418554225
2731,829.2573397913362
2732,986.5668682370691
2733,819.1097619600686
2734,5019.333628006773
2735,896.6044905172441
2736,16617.316746073775
2737,6727.910325974333
2738,649.889242375186
2739,9920.611899485595
2740,1232.6721438901448
2741,8576.735575594339
2742,4651.712577056993
2743,1717.3192993471537
2744,1699.8884726132528
2745,4757.108135672334
2746,4500.75314365661
2747,4466.297954690736
2748,9460.382700123964
2749,7048.1095436920095
2750,481.6867621364705
2751,4422.360169365162
2752,4070.72192711
2753,1291.1558460199929
2754,6249.518761065731
2755,12949.833414223855
2756,10221.643807461483
2757,7493.375141968324
2758,444.72704025470114
2759,612.8577937694832
2760,9093.801452784814
2761,1462.1183304547847
2762,850.1660951618474
2763,1046.400679884851
2764,1792.4156616649382
2765,3042.736479941543
2766,1294.2149566409896
2767,688.2857994615032
2768,5744.641460474295
2769,818.474791070535
2770,760.4718986493168
2771,3058.585344886973
2772,9478.891972190568
2773,1216.4522045879391
2774,846.7422542957772
2775,5368.759503624557
2776,6284.514016999061
2777,2789.4829962500094
2778,1504.2803615837197
2779,2141.5167456889512
2780,2687.5062474169717
2781,1531.0825447705668
2782,787.8722585780232
2783,8186.363301650167
2784,822.7053812069925
2785,1879.4691249026382
2786,603.5254696531965
2787,922.5703375622272
2788,3484.9921849911784
2789,1166.7307029804344
2790,12812.209033186058
2791,9494.501693153681
2792,2386.394240396858
2793,488.8263573792264
2794,2536.3680872229143
2795,2544.2839865649066
2796,5963.7368382875275
2797,2569.1939476513326
2798,3310.998822012139
2799,8018.507296630422
2800,5520.846540905988
2801,1782.6841193638882
2802,7345.723208720609
2803,5850.704581145979
2804,1380.4415759076874
2805,1228.5325628013413
2806,8589.233443354438
2807,1734.5894195832768
2808,708.9150033976816
2809,1231.1903701443039
2810,16122.758933104235
2811,1233.7751599813587
2812,6084.119625485372
2813,4875.203105074171
2814,2527.157843419287
2815,850.8192805881097
2816,9122.99279478457
2817,1650.7398881571844
2818,7574.829949618597
2819,4915.309797220367
2820,837.990539192956
2821,407.0882339934316
2822,1883.6339833533773
2823,4652.34360191333
2824,2406.051088912312
2825,933.6619873243587
2826,1654.9630516511763
2827,4798.574764742544
2828,4513.687957668965
2829,550.7196528694691
2830,5125.308350654991
2831,757.5916211198715
2832,923.9501042238243
2833,715.0413737382329
2834,10045.605578617482
2835,5855.609321013957
2836,964.9694550446245
2837,673.6944600273092
2838,452.9362909107151
2839,4429.041817537294
2840,870.5238715459375
2841,6550.105123233898
2842,4738.525387272861
2843,4604.353024906082
2844,2902.023213412448
2845,1130.6139607445143
2846,3179.446925690108
2847,6052.118294361683
2848,3978.871698961578
2849,6312.588520814603
2850,10413.014681446675
2851,873.2773708619816
2852,12656.040640366979
2853,1214.89982046907
2854,1761.7839615624318
2855,8470.674778317443
2856,1131.9198218899483
2857,906.1195713870522
2858,7185.943128779931
2859,4348.479342864027
2860,3490.7137316824023
2861,2496.3261499574346
2862,3559.293395681525
2863,1280.6765233097178
2864,5213.963411057809
2865,3434.2818315511236
2866,490.5210982738665
2867,4058.199059344831
2868,2178.8038282185216
2869,923.119106941605
2870,1647.54778697833
2871,5022.639455999067
2872,1217.3510907779869
2873,764.1810817943496
2874,15536.765654537128
2875,12592.221579034116
2876,4617.54005074093
2877,763.4889356583391
2878,7039.2479313624945
2879,8742.067959226446
2880,10997.501180427713
2881,1347.058812817428
2882,860.5543166102048
2883,9411.205663155451
2884,1820.2050489215796
2885,1178.64285109829
2886,6469.593189386656
2887,1071.7362993575912
2888,4415.5956227880515
2889,3693.558284083566
2890,10936.347633048576
2891,14057.034787520503
2892,12654.89571399373
2893,971.3776216908095
2894,651.3638982266443
2895,15618.779421139368
2896,13923.209707432492
2897,1695.0691727121575
2898,2607.7324193445015
2899,1742.277813432547
2900,9345.227814443724
2901,5408.516619022725
2902,4635.057312038044
2903,1572.5882863550496
2904,430.2332474433247
2905,762.2380368406103
2906,2191.0471961651187
2907,6078.315690880199
2908,717.5971724650049
2909,3766.0781456244113
2910,10407.694887050451
2911,3206.2210142930244
2912,1089.109661794904
2913,738.3159823112264
2914,2381.99525726561
2915,1032.244889891563
2916,6777.193611768279
2917,4406.081023154777
2918,5142.785778495885
2919,1400.593035479785
2920,3865.524176854794
2921,2488.303352072765
2922,1215.2525804991144
2923,9365.22214445807
2924,7245.450673103042
2925,459.65264017273586
2926,4467.072208123081
2927,616.9317893252257
2928,2653.214417951739
2929,13668.183785537925
2930,8162.277909241837
2931,6646.506957780933
2932,8265.136232615418
2933,4496.765660039391
2934,5027.55693554249
2935,517.3436270744219
2936,15259.015718415154
2937,1336.1425349079027
2938,1991.2697865271357
2939,6841.69062117198
2940,521.1575425993975
2941,2375.634720981503
2942,5003.689915712558
2943,14367.036579557362
2944,572.204818208795
2945,15270.485963791642
2946,1640.2208692737
2947,17475.791099193066
2948,11257.594883582666
2949,6682.092445884994
2950,549.9403868901785
2951,991.7507244658932
2952,1794.3325681658077
2953,4176.815220067514
2954,651.1645344785934
2955,842.46459556796
2956,10279.486351371666
2957,1414.138442401144
2958,2485.533280211211
2959,4714.9629598844795
2960,6249.953067659938
2961,2496.038073945211
2962,831.6224760305699
2963,4721.930573584504
2964,1262.6953132133387
2965,1005.1744123229716
2966,2667.2283217993086
2967,4357.879534414931
2968,9567.023417834615
2969,4510.102880585532
2970,3460.900147188104
2971,3969.553257201713
2972,4325.696757485573
2973,974.6016056872056
2974,2266.300423527454
2975,738.6094208095828
2976,849.3837938985038
2977,5096.249667506062
2978,5475.114699553153
2979,2794.0068642101596
2980,987.7090134511604
2981,1020.0780838916846
2982,1053.9382822449088
2983,898.1825340695378
2984,1719.4645371859185
2985,1682.5171054708321
2986,773.355853980707
2987,5752.676262496492
2988,4604.306141795813
2989,1177.2484826449142
2990,5304.250346561849
2991,2419.84905533596
2992,6931.773346571728
2993,2828.4058868172165
2994,5326.028906410539
2995,8719.81107587429
2996,749.8700037693422
2997,4677.826258272881
2998,10732.558442775366
2999,3320.106813575312
3000,745.8840031953339
3001,9914.291105592069
3002,1229.5868197333716
3003,3761.636172994811
3004,3174.7884504996614
3005,1565.5325341475907
3006,705.4600713820493
3007,733.2179869833252
3008,1398.6847848087364
3009,2432.3765779959426
3010,5545.562576264915
3011,2341.6241076616466
3012,1819.8890562876672
3013,1095.4206897592212
3014,771.7537539571925
3015,3109.357655046108
3016,16189.376579578593
3017,1672.4784518840943
3018,803.633632083345
3019,688.0049733897638
3020,1830.4275240291834
3021,529.1281264513997
3022,727.603952407177
3023,4038.8289098525315
3024,594.295413176693
3025,4609.074871357811
3026,1611.2398297496277
3027,1672.7766421585172
3028,805.8183827765369
3029,4738.942945958455
3030,7283.524268186062
3031,3609.0401616677786
3032,603.3810416952332
3033,571.0091006947343
3034,6284.640910550799
3035,1686.0963731027105
3036,4664.891606380548
3037,1248.6794703046355
3038,801.1494154944215
3039,922.5791050225151
3040,11277.004430304554
3041,3118.9052753530013
3042,709.3793058425711
3043,14328.061850661412
3044,2575.7908550637944
3045,907.2463458949969
3046,4900.584805656117
3047,1945.3568532491074
3048,1614.9425074209846
3049,949.7557157903371
3050,993.2971058394221
3051,982.914262623019
3052,713.1055610660836
3053,2324.9235392312166
3054,4657.622127695383
3055,6996.475690401296
3056,543.2791663867393
3057,5590.611531589646
3058,4114.842374882342
3059,4475.599792783324
3060,682.0488379521445
3061,4732.724196347522
3062,4498.125564768565
3063,5449.340873590056
3064,432.9434961868197
3065,4702.778633802062
3066,1165.3881957148026
3067,2399.455260754359
3068,830.9090886211171
3069,7461.750084343763
3070,8530.32096125419
3071,6660.718698883892
3072,512.7633804671635
3073,1046.4893891008371
3074,3980.1573919336392
3075,582.5467923263096
3076,660.2176229693297
3077,12878.706656711061
3078,2960.273190877062
3079,5968.458758298378
3080,1001.3128708223973
3081,518.3191990235417
3082,6233.228320111796
3083,4707.885263620885
3084,15923.419369812715
3085,995.4346811728645
3086,560.5813721652232
3087,894.9870868890096
3088,1853.9402631666808
3089,1144.5281189218422
3090,1785.7357422051414
3091,859.2984508775538
3092,2331.987572558161
3093,4132.635878564053
3094,4817.5334547413395
3095,2748.8056539251293
3096,1122.0723228458423
3097,518.1572557851077
3098,1873.7848818526254
3099,866.865656995116
3100,5521.06156075662
3101,5039.279667673833
3102,4262.696595100056
3103,738.1071310234744
3104,4909.632618997424
3105,4928.260608001476
3106,691.5115577886163
3107,1182.1126729456266
3108,4466.929852307568
3109,3632.5299030087317
3110,2954.9294052233017
3111,1009.8322482294967
3112,635.1926199682139
3113,3181.1477172431332
3114,4077.4056372659206
3115,14199.127962614955
3116,1673.3705215666682
3117,7485.224537208798
3118,2846.5728011984365
3119,871.8139723095535
3120,3997.9972091499185
3121,3572.6753413934266
3122,5422.527009754155
3123,7200.193266572113
3124,2806.2000771973126
3125,2150.682631644585
3126,744.6735419377447
3127,3218.7316271363443
3128,2685.7491228444765
3129,4706.6433829777225
3130,888.0550398814382
3131,16500.6216207318
3132,799.8132451310943
3133,521.9536424946954
3134,4607.930601658552
3135,1289.1352713291608
3136,2747.8828192546816
3137,3489.0317460843903
3138,3353.336585764359
3139,8823.796089848467
3140,2241.137270607682
3141,16762.476413123237
3142,11996.772651841578
3143,11634.637241950275
3144,714.1393452546332
3145,4024.5714656463674
3146,2288.7794688048875
3147,1208.4895465070051
3148,5331.29551147219
3149,9841.534348087625
3150,809.104464213741
3151,3556.228086567027
3152,11637.268488881004
3153,1770.7412164253014
3154,4063.623081473781
3155,2602.7975730774433
3156,1982.590821985934
3157,16092.666320392436
3158,2930.5932417154363
3159,5503.620219660798
3160,2798.1297196366595
3161,7331.553323710115
3162,2808.61920904721
3163,8522.694262236471
3164,4891.22892528713
3165,11885.20391848775
3166,10830.737651305872
3167,3424.0591158308257
3168,1443.610862945985
3169,2414.59878055931
3170,949.2406965374662
3171,650.1955622563277
3172,7284.856504388174
3173,4396.4949750527685
3174,537.1734069676655
3175,1951.836472419738
3176,3049.9958190083285
3177,6135.578266817782
3178,1005.4571012589272
3179,3278.8903018837887
3180,462.2057616668462
3181,619.7846393998375
3182,727.6780183368617
3183,1470.8015820527303
3184,932.5200608105135
3185,714.291925149369
3186,949.3743622990785
3187,1631.7261927704653
3188,4495.103238198569
3189,6429.155929014613
3190,4819.93831453269
3191,4575.47538515941
3192,4511.1137328855775
3193,1348.7892108475671
3194,865.6058450058064
3195,2257.229550324267
3196,693.3473709140015
3197,1258.4219215466767
3198,703.1653113776703
3199,9764.065300495116
3200,959.8939393214723
3201,748.8884618966556
3202,1655.5105553710137
3203,646.2053382838566
3204,777.8223557494921
3205,9565.608443592202
3206,3213.724718279597
3207,771.5297483124033
3208,570.9198204920081
3209,643.9684525756107
3210,1910.7653557446167
3211,767.0255970438875
3212,793.8747890618374
3213,1944.1166695756945
3214,3616.2485568520074
3215,605.7632093483786
3216,1896.8955716754
3217,11194.383712029374
3218,2829.1785011063075
3219,6794.679134610615
3220,2509.9702984953415
3221,2772.1665225003776
3222,521.7821577194521
3223,2355.3466444527694
3224,6964.4055483091915
3225,5534.005751689893
3226,1140.8483169080664
3227,8665.573902565386
3228,1156.0106846209344
3229,1633.0019544524098
3230,8096.468354467677
3231,6353.653007604323
3232,861.8317435154718
3233,504.67103346775764
3234,3904.992249688632
3235,4300.888991337374
3236,2767.423102331084
3237,523.1079384324171
3238,1728.2503577660725
3239,8380.038252631528
3240,2492.1790898418535
3241,9104.817068830616
3242,2051.0949442330702
3243,2219.309188747935
3244,2961.9810111840784
3245,9532.444498554934
3246,6272.019885954238
3247,13867.773029402037
3248,1234.4973081841406
3249,4259.339733214348
3250,5010.801595255233
3251,5238.407552073077
3252,4393.676680719199
3253,17434.198508157242
3254,10958.141743580352
3255,3306.0662219828473
3256,2235.3701373714207
3257,16137.994512276535
3258,4561.174394282189
3259,958.4147517413571
3260,2999.8002960609647
3261,4169.426848948028
3262,5128.109264974943
3263,3397.732116928414
3264,6481.426481398508
3265,1264.2715037751207
3266,594.1452904407685
3267,2248.581927044941
3268,10453.202315820874
3269,3163.7175232549303
3270,4234.127820660547
3271,11169.913162161114
3272,1112.3457395032517
3273,16000.97855318659
3274,2636.8064693035512
3275,2756.5986834105847
3276,6327.086530368023
3277,2481.886554492657
3278,6494.554738878248
3279,6224.282153962521
3280,1357.4864086108466
3281,6796.212346739456
3282,1032.8061950472343
3283,2285.561626073811
3284,3757.4859698730493
3285,1562.1933132425265
3286,6882.778526821216
3287,725.4189662842318
3288,2793.069541683484
3289,4365.888803266693
3290,3702.052744347157
3291,1864.8945945874293
3292,560.3620228558208
3293,639.4966663917438
3294,784.6111068511595
3295,3118.3645761652365
3296,973.787605061627
3297,1036.9717932745364
3298,2041.8902535368622
3299,792.9844583801568
3300,10035.05388890878
3301,10704.738417400004
3302,539.584819940272
3303,5740.698666326772
3304,534.2457102537337
3305,3986.188787813407
3306,3962.6037521044623
3307,706.4553145537169
3308,4649.136286711892
3309,14364.629646693582
3310,2758.2975610489
3311,1962.3795910972644
3312,3129.818478040235
3313,5066.4067834720745
3314,3334.9058921131973
3315,3314.881380110837
3316,652.4036830158785
3317,1257.2081875347942
3318,4648.269926728176
3319,3107.1151598666866
3320,4572.645784103967
3321,1277.6601162669026
3322,2236.4543645665267
3323,2232.24266773994
3324,747.7874945050867
3325,3785.096866361173
3326,733.738465724699
3327,584.5345416234092
3328,1330.6699120634266
3329,5095.940844528773
3330,10252.531768930825
3331,1080.7579741753348
3332,7861.632413474127
3333,4630.951712788545
3334,2551.783543014175
3335,413.8806712503182
3336,10007.240614587983
3337,763.9521119509582
3338,9410.653344872459
3339,677.3991620797502
3340,1686.4644841091635
3341,751.421792327899
3342,4844.679996237831
3343,10827.228329268173
3344,1864.7110636516247
3345,6302.350555918243
3346,4011.971837003487
3347,4529.36091606654
3348,2703.6634972526635
3349,777.2808657084488
3350,5031.345861297607
3351,3390.4097646576424
3352,1055.076641406538
3353,1133.8436795777752
3354,6255.143163899696
3355,1513.5423405339711
3356,7040.480096955696
3357,519.2830353229289
3358,1612.48321857696
3359,2052.7336082301977
3360,4622.910972854803
3361,809.104464213741
3362,1325.4797900641026
3363,1210.2679219822573
3364,626.1007591366968
3365,14726.752593389241
3366,3535.7877930193513
3367,3202.9537249987084
3368,4754.178831908545
3369,1615.6014965103923
3370,6655.9980950369045
3371,4502.097841212302
3372,2706.8315583611657
3373,492.3509358913143
3374,1804.7677668903596
3375,13029.031892565901
3376,1856.5566075053905
3377,514.3602578041152
3378,5934.6428655125
3379,670.9903669665173
3380,4307.489642503158
3381,1370.0210859267363
3382,474.9403740055309
3383,489.9661056633642
3384,4757.697783602102
3385,17187.744882747375
3386,10181.61625982061
3387,1820.4843585804035
3388,6433.98867587257
3389,600.2495194871346
3390,3654.192778227405
3391,1802.0544582178436
3392,1011.4882131623895
3393,5053.137723409587
3394,583.604956742797
3395,16752.084776464762
3396,1107.464752611831
3397,4350.7293714286025
3398,575.051795858553
3399,2353.791212168958
3400,605.9179868187367
3401,702.0224610545971
3402,7933.580043063234
3403,15282.655912745759
3404,2137.4737043164096
3405,4089.570650817406
3406,8963.489356282524
3407,918.545635073669
3408,9587.505017706473
3409,660.1376680455984
3410,994.8673016538845
3411,1722.3847587717578
3412,1370.5442844459456
3413,1218.4175861657482
3414,2375.054265220097
3415,13181.07065199465
3416,4921.252947295605
3417,15726.30280619422
3418,3668.52792058554
3419,1119.8757141767544
3420,1044.2751422772492
3421,577.6416522034897
3422,1332.7299388070269
3423,3664.572568534084
3424,507.875147241003
3425,584.747773307983
3426,4347.1136846646
3427,3111.515783455516
3428,930.8716233949874
3429,14446.968854404351
3430,1020.5224507063929
3431,11250.810497141749
3432,4208.718309475097
3433,924.4039355478812
3434,4802.546184010029
3435,1686.8250343161737
3436,10531.226405286148
3437,6495.926746843412
3438,1958.3304575099182
3439,2493.5764251449227
3440,885.8658316405813
3441,925.7169822638016
3442,805.067766885548
3443,447.08961914474423
3444,6674.588194103283
3445,16603.23090767719
3446,453.2551779585654
3447,2472.292429173768
3448,4068.709110676903
3449,2996.4984208738438
3450,9062.998308867604
3451,5167.797203915902
3452,2373.9917236072756
3453,904.9018187881514
3454,2149.8166378947844
3455,10515.032960295835
3456,14466.979670749015
3457,922.9953623004325
3458,4215.006633877817
3459,3405.4487069519505
3460,2484.91624531134
3461,719.1868218724644
3462,5360.263036414007
3463,11437.939311073476
3464,4617.644510246591
3465,14796.294003717483
3466,1200.920867542546
3467,815.9273091340849
3468,1175.8703627638702
3469,824.5997663182409
3470,3985.5599461375987
3471,8156.703117139097
3472,2419.519776176439
3473,684.1707765237857
3474,3997.6690667012717
3475,2646.216322950741
3476,687.7660713364077
3477,1680.6251693344486
3478,3986.3951641192266
3479,4980.041536578209
3480,6623.266385676011
3481,2253.058212438598
3482,567.2036774862781
3483,2533.6331765325654
3484,1101.9779597146921
3485,5423.817767933951
3486,1958.2744767367124
3487,809.6805889041513
3488,1796.667026781161
3489,2535.5165640520286
3490,4977.658897528257
3491,6406.7920575772005
3492,832.7377168933972
3493,1267.4317670747728
3494,660.7415156993846
3495,2844.81428351849
3496,1823.6791211838986
3497,2983.2583801243045
3498,2241.223157601386
3499,3742.243531181604
3500,3165.728772972446
3501,9643.414705825027
3502,5395.17003983467
3503,4541.274928140917
3504,659.7126780923329
3505,708.7097638623201
3506,3774.720769626034
3507,1290.1712749644146
3508,8090.237678219918
3509,413.81795093582446
3510,2395.827782882925
3511,1096.7973723092996
3512,1141.8089887898939
3513,5391.709968234985
3514,5794.87346154611
3515,10217.591316522208
3516,500.6214111076828
3517,1217.3986556327661
3518,6532.733971640226
3519,965.5335141151844
3520,14285.56668794725
3521,2339.883786894393
3522,9629.77053994256
3523,9525.092199454963
3524,674.4025109056108
3525,15637.954481973387
3526,1691.284513483356
3527,8209.547648393276
3528,3929.538547413523
3529,4751.761328876191
3530,1938.2576988284554
3531,3000.8106573287823
3532,2584.295929380518
3533,11432.219402914894
3534,12458.941281382426
3535,885.8625374117823
3536,804.4940995942696
3537,674.5265310447852
3538,990.8412450682276
3539,12252.307371067258
3540,1522.4326554125694
3541,2223.099640064228
3542,2312.7462227044757
3543,5077.726265678593
3544,904.7539675388339
3545,4679.933449852908
3546,4801.166923672773
3547,3458.0090296204926
3548,3315.7223143676924
3549,4227.459353317435
3550,7915.741114363665
3551,14323.61786331175
3552,7277.265818465849
3553,4670.624398226301
3554,11185.29331672862
3555,503.66451069009685
3556,6859.5229665106135
3557,500.0869944121972
3558,5018.40656378417
3559,4886.550462149887
3560,505.8170197009087
3561,1464.3047421143099
3562,4177.355327239196
3563,3210.2904700342206
3564,8458.024961780156
3565,1784.3500377597127
3566,651.6965183211395
3567,901.1040635533199
3568,4225.860468843657
3569,10877.24683308994
3570,5779.616531030524
3571,8026.013711483649
3572,2537.155018572975
3573,5596.433279630911
3574,1600.719010494
3575,4853.72345985995
3576,8530.45675009139
3577,12188.772759061207
3578,6463.801883568641
3579,3437.9154411154705
3580,10151.215011628488
3581,411.7862515736111
3582,5649.97821122883
3583,710.6663967419752
3584,1916.1352631624914
3585,4476.476185348255
3586,689.1162083153126
3587,6958.305554567167
3588,1862.2782373357215
