id,price
2766,1771.3879987360124
2767,1163.145175830301
2768,7632.449241367089
2769,1040.9437763986352
2770,541.8363385954435
2771,3118.421926128407
2772,9535.081201604167
2773,1829.5832207503554
2774,1306.3129740958284
2775,5801.307888812447
2776,7655.22515871617
2777,3211.786841616902
2778,2560.759753821658
2779,2508.939204176422
2780,3194.0185932758286
2781,1058.2957511946915
2782,730.2382065379315
2783,6372.623331145369
2784,764.4070704198457
2785,2356.660120288092
2786,-200.56613328509047
2787,653.5172466305849
2788,6463.792231585088
2789,940.063688947801
2790,9583.554735773845
2791,7708.40347767674
2792,2748.2940389158284
2793,-261.6666223494576
2794,2955.16457936434
2795,3105.751462911283
2796,4659.3788096226235
2797,2121.8687969554885
2798,3007.8167993126117
2799,7576.392659739347
2800,7148.932399684489
2801,2279.972180957131
2802,5095.164264024412
2803,7030.116196517403
2804,1234.4780832742836
2805,1290.974006047094
2806,9734.365295340605
2807,1541.7251346928642
2808,453.14433814294534
2809,1075.0836004190423
2810,14579.284169339724
2811,1506.8235243987365
2812,5214.954692042975
2813,6401.955287354664
2814,2957.791329185591
2815,521.7685376282025
2816,8948.923614348218
2817,2537.0866721201673
2818,6364.720629356136
2819,5050.817541455348
2820,507.31630867120475
2821,368.60460730178966
2822,2287.8783860083495
2823,5359.756904892183
2824,1889.3505415254222
2825,1327.5050302631935
2826,1642.3356523712355
2827,5362.309073037806
2828,5550.938399059309
2829,265.421849263952
2830,6187.490118890633
2831,281.4177556439172
2832,828.249104479637
2833,953.5383249443657
2834,10037.908860462716
2835,5123.225221177616
2836,605.1946879126626
2837,248.1148559428948
2838,-98.49112157859781
2839,4423.479757554955
2840,375.3434064194953
2841,7505.480872386683
2842,5696.789759195837
2843,5509.594701864626
2844,3734.546394722791
2845,990.7836374688668
2846,3009.5592687753015
2847,5060.0003331011485
2848,4072.3446381142185
2849,7857.038682235707
2850,11122.939948849353
2851,1475.9008915648374
2852,11622.815986858865
2853,1078.5777541105272
2854,1693.1689465104573
2855,7565.764763231682
2856,1924.4320666969797
2857,709.160708092506
2858,5736.374322338766
2859,4740.658770015121
2860,4474.16987140194
2861,3069.4480927122313
2862,3782.1046365947386
2863,1581.883345857099
2864,5631.726721841573
2865,4723.516124699596
2866,264.1027305429234
2867,4387.385553263273
2868,2883.47664481062
2869,1008.2403949812433
2870,1615.04039948227
2871,5622.889676631188
2872,1735.4571452977361
2873,1240.8356627364265
2874,15852.916067626658
2875,14823.769687150292
2876,5337.6894998950775
2877,-89.21416397951543
2878,7375.007560680006
2879,5119.854246311606
2880,9925.832004006676
2881,1005.6945996373033
2882,534.1501899484902
2883,7108.995531370543
2884,866.3243454130316
2885,1139.6722466220817
2886,7696.330341072477
2887,1055.117581183793
2888,5176.157202248267
2889,4157.217906428963
2890,5998.234056096002
2891,14084.137830924028
2892,9319.338967495265
2893,1310.069271658329
2894,508.10039763343957
2895,10673.219786927673
2896,9800.659496522465
2897,1685.853252975292
2898,4759.574057943726
2899,1824.5263939130527
2900,9679.767470231645
2901,5476.7890686704195
2902,4051.863609693084
2903,1392.3969913461842
2904,147.11066156183006
2905,694.3051699992175
2906,2792.447575298909
2907,6866.593814339503
2908,469.32460470470687
2909,4081.123911350769
2910,5394.966010685041
2911,4579.546714508293
2912,1502.6130062078337
2913,1257.3053838290252
2914,3446.341958946263
2915,926.1119648346685
2916,5532.91419219644
2917,4569.822031099227
2918,5083.451475643367
2919,1638.7554133135745
2920,5048.9009363906935
2921,2817.521370935843
2922,946.1061664754016
2923,7324.9977614144955
2924,5726.114510297673
2925,274.1751615884423
2926,4795.721782060482
2927,426.9740027094049
2928,3405.665512441745
2929,9631.775516986727
2930,6805.345022818923
2931,7296.514330257751
2932,10077.364362303597
2933,6855.030993786511
2934,6775.095097299067
2935,92.37657912008581
2936,9450.081631194214
2937,1168.239326045048
2938,2675.912889886429
2939,5613.41582817259
2940,575.3179544647828
2941,3281.771994234703
2942,4512.0341737700655
2943,8807.155795783774
2944,220.10609865486913
2945,10150.1874961661
2946,1857.5488203220666
2947,11323.503744253705
2948,7484.988733003325
2949,12841.650716619708
2950,123.55268455649639
2951,636.2630736188803
2952,1830.1538862068846
2953,5754.568395549752
2954,646.238844983749
2955,1349.3968622509783
2956,5493.795730029804
2957,1309.6691799368746
2958,2784.7151458203007
2959,5575.9943403535835
2960,5030.916387205098
2961,3823.679317795735
2962,499.1346006844615
2963,5717.24322337874
2964,1684.3933717128057
2965,598.6618817657654
2966,3199.164582237154
2967,5344.752088129133
2968,10416.646728269523
2969,5374.530091798342
2970,4232.217310740332
2971,5452.683513951168
2972,5230.305578243555
2973,959.0479953215909
2974,2738.149378215854
2975,444.67604793282226
2976,734.5064672035114
2977,6838.115411018824
2978,4575.488201301761
2979,3096.025330182674
2980,1075.698169920026
2981,978.611053415596
2982,1727.1636219539432
2983,793.2497631330007
2984,1610.0127241285445
2985,1698.0055483627548
2986,347.2986844982188
2987,7584.935259599952
2988,4987.4556850712
2989,1618.4244900918347
2990,5988.805017258246
2991,3140.804961073878
2992,5468.886739625337
2993,3781.2573412579113
2994,6430.43021360871
2995,9691.138718176897
2996,567.3717096010259
2997,5569.278121317993
2998,9457.913303331872
2999,3117.536806939779
3000,355.35212808135475
3001,6501.480353315323
3002,1251.4100575711345
3003,4532.113109333137
3004,4010.0298721867803
3005,2484.150345911985
3006,1353.4067664051072
3007,1100.8731729575447
3008,1685.4542087202353
3009,2669.715589938609
3010,6110.635156329201
3011,2273.2857866112427
3012,1720.681078858972
3013,1419.0543052942085
3014,946.0715419084117
3015,4798.292650752752
3016,11202.986932620264
3017,1584.4372710146272
3018,504.0914418862085
3019,322.3157531059114
3020,2100.6578120960003
3021,361.1295748796547
3022,500.9453228181883
3023,3971.0460225676434
3024,526.4710868407929
3025,5528.0274596677955
3026,1606.6352330906993
3027,2055.4171179302284
3028,522.2424464478718
3029,5340.06262538525
3030,6232.753428425083
3031,2135.0968931485077
3032,733.9558110473736
3033,667.198196525329
3034,6915.796277515707
3035,1946.1008328531716
3036,6362.751739188963
3037,1674.7187740565423
3038,670.4978616163207
3039,1027.1736899191237
3040,9896.14824771947
3041,2790.9923431221723
3042,956.1842817782526
3043,14931.264436189078
3044,3454.2695251890837
3045,1413.6507691632796
3046,5410.00690944075
3047,2191.323636930065
3048,1987.883911973302
3049,829.1118259248396
3050,820.9072237756554
3051,453.69385481601785
3052,863.7523084116365
3053,3298.13360543992
3054,4364.642720990143
3055,6156.0123251231325
3056,-62.6606640031423
3057,6818.908209428817
3058,5502.551483512449
3059,4959.040961195711
3060,324.1443737296868
3061,5668.64499190803
3062,8159.892905400851
3063,7082.988477941533
3064,113.07373266728246
3065,3251.4627339316357
3066,1133.7471372162654
3067,1997.4965519951947
3068,698.3292500032549
3069,8549.562792649227
3070,5244.5878277744105
3071,5346.036365908882
3072,843.2352814901169
3073,664.9380044394493
3074,5141.401272336736
3075,713.4560982550174
3076,852.2195597306381
3077,15979.926308385035
3078,4390.433748200878
3079,7319.449657388668
3080,1162.207204979466
3081,463.1868452660201
3082,5339.699045788288
3083,5584.33398933458
3084,14346.877096025775
3085,781.6806007095693
3086,320.771318072806
3087,1102.1382824682514
3088,1977.7018563995189
3089,1270.1027428347406
3090,1818.016801290294
3091,683.9118195052979
3092,3251.9406857376707
3093,2901.534975157181
3094,4331.48390443895
3095,3162.2813336186464
3096,813.3118658405292
3097,220.18552529186127
3098,2017.9865198600019
3099,348.6012681113607
3100,5434.500099659583
3101,5747.230979895152
3102,4831.371649240882
3103,951.7678133473601
3104,5021.667922966222
3105,5204.845173904723
3106,446.8124296852293
3107,1303.8951486298574
3108,5905.861942226569
3109,4068.9556999435517
3110,3668.4160032664986
3111,1116.524249151993
3112,751.2451296458748
3113,3319.8278742734437
3114,4279.501634818189
3115,14003.51250647319
3116,1483.0367077439623
3117,5819.755147494778
3118,2866.2397231053037
3119,948.3561287354278
3120,3642.6468712593796
3121,3518.3832273378484
3122,5605.414237383342
3123,5995.3335691633165
3124,3163.5903722078383
3125,4147.741447850825
3126,8.111061785461061
3127,4525.100138642003
3128,2644.417340725555
3129,6012.690168909947
3130,1199.6414694670893
3131,10944.713813481987
3132,567.0545762871734
3133,-5.9690878422916285
3134,5598.473238862545
3135,1224.2129364286775
3136,3378.4980559629403
3137,2862.8681411140424
3138,3307.1137903530853
3139,6920.114751843013
3140,3222.718125636953
3141,17362.78331257509
3142,11643.030189404973
3143,10262.102378929805
3144,1176.5290254255997
3145,4278.629297458114
3146,2952.5980547651598
3147,1762.2515062309722
3148,6589.134520884558
3149,9492.403680633663
3150,1501.1540697481614
3151,4013.449839404486
3152,5324.297285925424
3153,2067.634433649764
3154,4545.889111673896
3155,1992.198569383796
3156,2859.8995950730023
3157,13976.988890575998
3158,3118.4662715107024
3159,7474.072479322422
3160,2755.5476878533846
3161,5769.13035915896
3162,3186.1507285961106
3163,5589.805889831572
3164,9056.938690175102
3165,11666.794383719374
3166,9745.147667432346
3167,4310.492912456417
3168,2290.858797764755
3169,2740.7555816361055
3170,793.651077387789
3171,-27.52567393047866
3172,9303.39762646613
3173,4811.565921569792
3174,288.757436050877
3175,2010.9859257359058
3176,2682.16922703365
3177,6460.892989459042
3178,1323.6742593866948
3179,4002.6264755538978
3180,621.1813791528766
3181,661.2511039199162
3182,445.1047717600122
3183,1086.4046795473878
3184,1007.3014406399379
3185,510.76000576225124
3186,876.679013053239
3187,1651.3866650677337
3188,5303.395342416854
3189,5375.16675511199
3190,6514.185895260705
3191,5393.112388933914
3192,4963.109794738182
3193,1047.123871174099
3194,279.2285564089907
3195,2540.437799523417
3196,621.8438437320874
3197,1164.9354190649537
3198,1352.64698429684
3199,5789.829443501874
3200,975.5476660642562
3201,-261.45038089017544
3202,1898.6929256158983
3203,136.73125319113024
3204,460.7554944803742
3205,6013.386548835098
3206,3320.992637813584
3207,606.4634173854574
3208,235.4199890940945
3209,384.378853378239
3210,2070.588388391767
3211,342.3820741255586
3212,1142.878810556249
3213,2179.069318998154
3214,4357.209596139939
3215,635.8238035076829
3216,1983.6750956383912
3217,10403.955447997174
3218,3528.7198552090085
3219,6197.727586532363
3220,3043.8962217342196
3221,3685.796333938184
3222,231.58432725342573
3223,3623.0042182077377
3224,5131.235276249379
3225,6955.30259255087
3226,1137.6334516348543
3227,7634.716552035341
3228,305.5141713266421
3229,1595.9560305518971
3230,6775.260522887194
3231,4979.571483336387
3232,784.9007340450044
3233,914.7302096510211
3234,6815.3478997781785
3235,4357.628478329934
3236,2970.0735020659486
3237,436.1140091676025
3238,1772.3860339476014
3239,6826.822847302308
3240,2959.245791090754
3241,9387.25680373674
3242,2596.4089763009615
3243,3457.6234518242873
3244,3146.516023707314
3245,7403.335883292135
3246,5486.568573518267
3247,13892.294037691216
3248,2719.9890472904517
3249,4444.623979797354
3250,3745.739155939662
3251,5307.798226538769
3252,6107.619979924433
3253,11432.51396509007
3254,9711.742656787037
3255,3884.725906061307
3256,1705.4870987786817
3257,14268.608033600392
3258,5214.868800967546
3259,1108.921641274239
3260,3234.82257287199
3261,4122.334808288628
3262,6444.623684544007
3263,2578.740261720188
3264,5497.518274325179
3265,1789.497078000477
3266,849.6206926351879
3267,2701.528189695353
3268,9870.238651646669
3269,2942.2574719665536
3270,5384.6845855567335
3271,9796.765346982342
3272,1201.8210082734913
3273,14398.109319998899
3274,3196.9821957054883
3275,2368.4464083400744
3276,4820.694814448723
3277,2332.241655008529
3278,4726.659834001261
3279,5460.552902046238
3280,890.7586164513559
3281,7666.626314826959
3282,1194.033524780054
3283,3025.4432201755135
3284,4013.1722074396766
3285,1296.891045498418
3286,7035.051879773604
3287,506.8708797184081
3288,3161.3975508854182
3289,5435.570439890176
3290,3903.6745498788096
3291,2111.181997422893
3292,833.6103717497645
3293,907.2582531829867
3294,227.3551022668653
3295,4458.281624836392
3296,1459.9986819287915
3297,878.732568648822
3298,2152.445789353893
3299,462.0183160626475
3300,11307.653263665568
3301,7023.775523135631
3302,614.4750949283807
3303,5386.940039952693
3304,529.2578247353013
3305,3889.999428245377
3306,4656.791734672446
3307,647.3229175177839
3308,5965.481327303107
3309,13504.433911537502
3310,2694.207997282061
3311,2155.9750002799883
3312,2983.9336777274475
3313,6138.286274250484
3314,4326.192855679321
3315,4441.87976110544
3316,-124.17541936481939
3317,2105.0165847662065
3318,5927.097942613604
3319,3064.9929025743895
3320,4094.3810233664008
3321,1821.7887789579509
3322,2517.5467368616846
3323,3368.5238089321283
3324,1154.1113628066596
3325,4759.390006821399
3326,1316.366113525044
3327,424.41686895226667
3328,1662.3425664579227
3329,6258.061717784458
3330,10136.986619270505
3331,1872.5269618580787
3332,9275.778541564094
3333,6746.994091537752
3334,1636.4170407574347
3335,-35.25269363811458
3336,9524.558849141336
3337,1314.3016370242403
3338,7728.56239727391
3339,382.7928611670068
3340,1751.884298356319
3341,74.19942080227702
3342,6812.272370854711
3343,9539.151240919251
3344,2768.174560300238
3345,14705.934075429532
3346,4356.33351411671
3347,5129.7199164162885
3348,1698.860412694059
3349,789.5328538017675
3350,5663.115865608161
3351,4658.7074651074
3352,884.8744596208962
3353,1393.6661357145858
3354,7240.489450662315
3355,2022.0348639473305
3356,7708.111237183364
3357,238.23028061756486
3358,1979.9063518823787
3359,2997.1517516438707
3360,4851.670179045606
3361,1455.3602297603793
3362,1684.9968778556104
3363,1978.8492686201134
3364,-213.49935558206198
3365,14350.433965543947
3366,3126.5538243365845
3367,2834.887050242818
3368,5317.448249043908
3369,1261.2563287083867
3370,7530.966998746808
3371,8631.505230635448
3372,3243.026596189684
3373,197.77947961208338
3374,1935.9005548623682
3375,15375.814650440441
3376,1167.4186249055056
3377,-0.9370583146737772
3378,5892.426301411335
3379,582.3462992938221
3380,5180.157528761962
3381,1252.7247153433418
3382,-164.87153770750956
3383,-49.92345841322822
3384,5844.22064237314
3385,13982.086793357206
3386,9530.906701720985
3387,2007.7117520751635
3388,4975.347086811602
3389,404.2577277673299
3390,4206.17536382968
3391,1761.7676453285421
3392,585.7005330256288
3393,6755.785382168695
3394,221.85113748906224
3395,14964.839766442426
3396,1168.4059390767652
3397,5174.40830548092
3398,375.838845574297
3399,2262.014329337464
3400,95.51893196874153
3401,928.9280374183145
3402,4720.266347003029
3403,9954.011542202832
3404,1969.0545575602264
3405,4568.90134297503
3406,10450.471178047355
3407,486.19112194485933
3408,10671.109209045706
3409,1090.5203491622815
3410,652.7949287911324
3411,1895.1134650239946
3412,2240.0981217493318
3413,1268.7920956433736
3414,3035.566547661929
3415,8574.978471528539
3416,6545.9290810692
3417,14057.142766955512
3418,5303.159776736706
3419,1431.8104397546413
3420,1287.2638953290298
3421,640.5577064752506
3422,1907.7107749896131
3423,3956.0625263761212
3424,9.487905989120918
3425,133.5957213755537
3426,4136.189870872928
3427,3850.2057637351045
3428,505.2394080686754
3429,14156.546730256323
3430,1147.997269530828
3431,13991.381238367152
3432,4339.219982607083
3433,838.7846779668835
3434,5233.652593412451
3435,2219.19015975597
3436,5245.926186030814
3437,8218.544724107245
3438,2981.7322971355497
3439,3541.4531725386496
3440,857.4490780328924
3441,952.9012115965998
3442,754.2676399677075
3443,477.05511130602827
3444,9515.180202793046
3445,16014.004960874154
3446,28.73626291353139
3447,2774.403022533992
3448,4742.328433457413
3449,3414.1881980099843
3450,9849.485907499135
3451,7525.63165117578
3452,2704.447669087225
3453,826.3069192129078
3454,2660.7728044619944
3455,6641.461401153616
3456,7575.112400422577
3457,1441.6844210831005
3458,4337.131185122114
3459,4105.930920186516
3460,3064.805151859029
3461,349.7720333814759
3462,6818.898303871167
3463,7515.977656905723
3464,5288.343138107513
3465,13759.938717126055
3466,1290.3545826254667
3467,911.4041440438159
3468,1678.2445525108124
3469,1147.9560554444652
3470,4281.738577786582
3471,9552.37838091939
3472,2951.5088962797017
3473,902.9871522770627
3474,4534.583352704109
3475,3329.8753433638776
3476,659.2978326497505
3477,1638.0481210380676
3478,4694.425566298474
3479,6450.822580670798
3480,5718.092602905381
3481,2754.2255275782554
3482,-150.1702524689099
3483,1857.3484523473417
3484,586.2823702842834
3485,5557.688474217113
3486,2419.692206795895
3487,980.2765830780227
3488,1790.5188028858174
3489,3044.954589285575
3490,6225.694418501953
3491,5234.830563747706
3492,651.4473679590883
3493,2126.5519629292685
3494,94.50631118691308
3495,3680.337323720989
3496,3528.9898310601566
3497,4286.691702252581
3498,2734.7178387690547
3499,2766.9601378989137
3500,2784.412981387901
3501,9245.735493202712
3502,6661.983707015457
3503,5184.792965328197
3504,361.65163642643165
3505,597.3869455529311
3506,4583.777929227917
3507,1865.3681025717015
3508,5292.924997519518
3509,271.6217609409141
3510,3257.116026021715
3511,1213.5167248845828
3512,1766.738842671155
3513,5881.526926020029
3514,6845.254670746859
3515,9058.17239472378
3516,341.8219633043118
3517,1936.6932900807806
3518,7418.3353144302855
3519,976.0918384650722
3520,14163.45671072567
3521,1826.478488384102
3522,7885.814458629138
3523,9534.000069616268
3524,-134.68679202486237
3525,13222.563384466132
3526,2199.3192105875787
3527,5336.6409529347
3528,5758.05024856184
3529,5188.1877293581165
3530,1599.0631213674787
3531,2814.144968325556
3532,3117.4647566092426
3533,9741.755597606694
3534,11554.586577672782
3535,206.75775304101262
3536,1278.1522692172584
3537,619.0119278432467
3538,1230.7480156546626
3539,11275.09035099191
3540,1332.2198521442733
3541,3884.834264190791
3542,2822.1273344726105
3543,6991.396953190633
3544,1464.119789422628
3545,5010.239375781115
3546,5530.805600481381
3547,4289.863956808735
3548,3336.581678020795
3549,4572.93793857269
3550,6327.8475267958
3551,14830.357177404498
3552,8161.8297227168605
3553,6876.519619413311
3554,10736.17269835553
3555,650.7981631541115
3556,7265.992756954276
3557,18.952127364140324
3558,6909.324488309057
3559,5970.714523820319
3560,476.393124514183
3561,1741.6689286728724
3562,4828.3780087006635
3563,3374.506512992568
3564,5659.169939557471
3565,1767.1695997453571
3566,693.8902002326104
3567,1007.4659476710149
3568,5067.22839059585
3569,10554.10980372665
3570,5761.469034742651
3571,6884.421695591562
3572,2689.6515997764072
3573,6184.568375806377
3574,1845.3978226451472
3575,6207.204737859736
3576,5696.288198910019
3577,9409.873728828743
3578,5558.618148393702
3579,4430.8321695025625
3580,10752.06580214331
3581,247.91429160581538
3582,6327.766123778092
3583,365.6867279978651
3584,3100.539029023221
3585,5229.0774663615775
3586,174.24780161135277
3587,5479.443169400232
3588,933.4627390039677
3589,119.07658865561098
3590,14079.196881730302
3591,2157.592495396406
3592,1021.7980387499338
3593,7451.668314942404
3594,862.4316760365546
3595,3308.2397516167093
3596,519.4932143968508
3597,1435.8826785147212
3598,318.68259155899796
3599,7305.558286591464
3600,5463.444956205289
3601,405.4119070159795
3602,1594.402042464062
3603,5147.2931417140135
3604,5433.446115147954
3605,9871.10366990692
3606,852.9191232201047
3607,233.601346251231
3608,1449.6571316546542
3609,733.0408416745959
3610,2761.5739111802905
3611,2313.380577833257
3612,3644.7799694759888
3613,2568.6627645018452
3614,1963.7968900740016
3615,956.1895555878073
3616,606.3778485558032
3617,3707.0655966295453
3618,5743.392752717693
3619,9761.019543789642
3620,843.7995033056759
3621,6451.257846463081
3622,1042.105467874284
3623,3184.50704756927
3624,368.45432355086814
3625,10811.55398146316
3626,828.1965601569937
3627,104.80628695473933
3628,11322.552560582197
3629,2301.631027783864
3630,1675.4464179072347
3631,729.099389991592
3632,6763.9185022160855
3633,14175.071332486214
3634,15469.97195929375
3635,613.2951006199328
3636,88.08018286798688
3637,4319.971971369203
3638,5283.551732382239
3639,4637.706943868387
3640,7761.734534785972
3641,4894.5959855956535
3642,5335.00244314026
3643,3271.6731302005883
3644,1942.796851711013
3645,275.97601929926896
3646,2227.2498839918335
3647,1706.846432762446
3648,2878.1848892646885
3649,7786.455526602274
3650,7289.963666124999
3651,3415.366160715801
3652,11376.170863428397
3653,4587.963206377783
3654,9330.27787870782
3655,5374.530856782749
3656,10179.53516719625
3657,1988.3521972887102
3658,742.2527507368868
3659,9336.404278016556
3660,3627.7660999316413
3661,7780.35942352086
3662,13.544663557178865
3663,262.85037880397067
3664,3314.992171105503
3665,10420.189327688802
3666,1184.7534281977532
3667,13464.02331584828
3668,6337.764520636258
3669,2261.4030241411638
3670,5937.556276153326
3671,5879.542828917854
3672,481.6989606711759
3673,6325.627940847444
3674,3670.7501876092174
3675,10293.816251627548
3676,5646.299926783662
3677,6925.657638938761
3678,5654.752015688551
3679,5999.693642699545
3680,823.273335648355
3681,1207.6409235737665
3682,1895.4310968641112
3683,5736.835836008093
3684,6217.8379975292955
3685,428.1142395439747
3686,855.4451798245609
3687,508.48346168603166
3688,1799.6417465785344
3689,3521.1909213775834
3690,1809.2632939596697
3691,3076.4884093206747
3692,577.9675774586212
3693,609.5722062509158
3694,699.9725279248778
3695,4799.6987616605475
3696,6447.870219315069
3697,1948.78344744083
3698,1327.0482819830358
3699,12153.879973611052
3700,1346.9154811647495
3701,13943.609284007664
3702,1257.4582665401576
3703,3160.107226380025
3704,1018.9236653314947
3705,558.802434694353
3706,186.12939666554666
3707,493.95601687487215
3708,749.9178000352404
3709,1148.4303960511425
3710,5635.542664151046
3711,428.49650926782124
3712,2027.1681545969477
3713,3724.779171159009
3714,1402.8247538433498
3715,5362.3192076148425
3716,323.7820161963864
3717,5025.014606728651
3718,6093.540453297483
3719,5892.028088376021
3720,1019.07026023246
3721,685.9028389907216
3722,7700.245231122126
3723,540.3151330530745
3724,946.328346840939
3725,5296.359999350918
3726,1856.9580660391875
3727,7108.339913598475
3728,14195.96636512487
3729,2093.9296018126806
3730,1862.0932854667226
3731,3519.4131004205556
3732,59.49358399010089
3733,6896.9436049475225
3734,13126.339203762107
3735,1310.4422430556297
3736,9129.271774486184
3737,1649.2049836817023
3738,3105.5838676413205
3739,5550.831716548924
3740,83.18830027808508
3741,-196.80933043919867
3742,1030.2911427625731
3743,8342.550649310353
3744,653.3093484992787
3745,428.8953416874647
3746,1984.683403634448
3747,464.5750881167369
3748,5251.489455674331
3749,5259.070755775836
3750,505.25316039479367
3751,2376.3187634545975
3752,1101.3987783157754
3753,2314.0332343249793
3754,757.7649650857602
3755,5383.811151559146
3756,382.16458636272
3757,646.5596933717316
3758,-190.20407862405773
3759,3945.4257985230724
3760,4398.1316957106865
3761,9532.073304890413
3762,14231.96799017071
3763,1326.318488635312
3764,896.1936079394363
3765,5407.137796263876
3766,-240.00551026904213
3767,6775.958997161382
3768,10457.998906246577
3769,615.1579977117071
3770,5542.198310291018
3771,383.00465410808465
3772,3666.69445721583
3773,1019.9841789102211
3774,421.2785939640962
3775,5286.677538269025
3776,2955.8301957537333
3777,14770.912482922675
3778,4349.034149483148
3779,3587.8338652253733
3780,492.36928083977546
3781,6138.558897266768
3782,2652.3950337528295
3783,14179.503105446505
3784,3099.30176094769
3785,2892.245711415624
3786,2112.3749885932375
3787,3994.6730424088273
3788,1876.1474143289088
3789,607.0642160400203
3790,63.53800950979348
3791,7289.709085134316
3792,6292.270700419627
3793,1236.4554620185263
3794,6166.241188662863
3795,1019.9908338374844
3796,736.0610117151919
3797,5252.2144013266625
3798,2188.169769346263
3799,412.5353749540809
3800,2043.978466901135
3801,3550.484528816787
3802,5260.272198487266
3803,7695.699019083695
3804,5426.219019384083
3805,2865.9424234181824
3806,1301.0868885083619
3807,3171.985079425129
3808,6088.5001269931745
3809,1844.5664007993691
3810,1833.9326466020066
3811,1658.7072064648346
3812,5661.358800079597
3813,5407.7536819803045
3814,2975.7077691904706
3815,3160.54996079796
3816,9461.14019163524
3817,6404.716544362682
3818,1318.3017824171075
3819,14958.755249015077
3820,1160.5100278611862
3821,5612.055138472082
3822,3098.3010646223756
3823,2685.577793982524
3824,1198.9961303286618
3825,1701.0086962209753
3826,4881.812850508411
3827,1736.8689233860641
3828,473.52303394900446
3829,1813.0540336813392
3830,3963.721800882853
3831,1117.965503858617
3832,1878.9881460784673
3833,235.20645088076344
3834,2967.711844651887
3835,374.1833703091943
3836,9782.946352665707
3837,6035.817527809089
3838,4988.06765438123
3839,898.6238762834037
3840,718.4492230598626
3841,18379.542792031338
3842,3344.870325237305
3843,4967.41598279623
3844,1549.1617260605053
3845,10200.386486680038
3846,1942.2863501910724
3847,10471.604819476652
3848,3196.613894449418
3849,10171.218460924565
3850,672.9060396815803
3851,9420.9846590835
3852,8483.522578171498
3853,5572.133715911426
3854,10422.386460738313
3855,2516.9361984743446
3856,9094.820695246817
3857,1052.6479051645692
3858,7022.064691989202
3859,4265.3779711129355
3860,5710.937786962721
3861,4135.45868965005
3862,10831.476961714672
3863,5444.749221028884
3864,416.2235206356272
3865,1143.229402084602
3866,7261.3338201548795
3867,3564.0036912519117
3868,5888.715042401203
3869,6775.711188740295
3870,1345.5855610368963
3871,291.2006128833091
3872,6544.888865746707
3873,6657.980168343813
3874,6269.000343899614
3875,2445.30977852847
3876,1045.0681584229205
3877,9997.291044203113
3878,10351.192276748185
3879,1157.077991768394
3880,2576.421938110332
3881,10005.406149954171
3882,9758.648069710125
3883,5459.848055817196
3884,1864.4573381216214
3885,696.7299760993847
3886,9440.788829844956
3887,827.3823351686515
3888,858.1142273755468
3889,3976.633918219901
3890,5177.176113730213
3891,9332.680614502695
3892,5743.513023451764
3893,4539.686805723586
3894,1559.8383112783595
3895,6826.782084462755
3896,2879.3483873576806
3897,499.73887296003886
3898,894.345029943077
3899,4759.410242165644
3900,388.6910888204293
3901,494.1508031466874
3902,379.73157264655674
3903,405.8940052488724
3904,3511.5920742418675
3905,4528.996196636388
3906,615.0657393405345
3907,3517.512223047066
3908,4010.519192404525
3909,1677.1968499559625
3910,922.9248747116544
3911,16081.654283770802
3912,3074.776039293707
3913,7804.5053575670245
3914,4289.213443001405
3915,5316.1137642534195
3916,4035.6444497049833
3917,6389.964963655242
3918,529.4411888992909
3919,15246.732608217473
3920,634.2631421578662
3921,317.23597801042706
3922,1605.3927815941352
3923,877.4092693170933
3924,962.3411080928163
3925,798.9732301011318
3926,190.1703075454643
3927,551.1024370207124
3928,844.8572721252967
3929,802.2001932467392
3930,10136.492557474527
3931,116.23130529215996
3932,5370.360985023577
3933,429.9465902700613
3934,5553.865400901599
3935,9533.412615616386
3936,9848.972582329516
3937,17195.855973430884
3938,4852.991520465999
3939,5424.035822527687
3940,4301.621641372982
3941,6388.068880064311
3942,159.21480622758827
3943,5065.929210599454
3944,3683.290176315404
3945,5596.550284806122
3946,7616.928151437633
3947,814.4638735107874
3948,1897.5624683324459
3949,14933.512013064152
3950,-311.23135470933266
3951,6839.608074477821
3952,2387.283408930227
3953,2077.1591205105105
3954,2272.022766056685
3955,719.3715602657903
3956,743.1390030396142
3957,682.8079055800226
3958,497.42658307020247
3959,2183.8595466652077
3960,1980.3835862270425
3961,1624.4519263283291
3962,313.19683486054055
3963,1385.6650968740396
3964,4768.415815563549
3965,981.5129381878651
3966,1559.1791802338048
3967,1351.6881434978459
3968,4926.248489998605
3969,776.224996611556
3970,1176.01413678674
3971,12827.698668475312
3972,916.0510723031293
3973,-137.19228889207443
3974,1467.062868143039
3975,6337.4636213280355
3976,4067.4792114901866
3977,2352.0821518157027
3978,701.9410823165344
3979,2475.1315830232306
3980,802.7882390375707
3981,9546.30872311879
3982,11385.498696451676
3983,3150.5401941582895
3984,4898.608793642108
3985,-89.44454844052598
3986,3532.332482138998
3987,839.4659105506216
3988,1801.3733033679491
3989,2897.1927071015525
3990,5663.946745345031
3991,7173.357050694642
3992,2671.737015788076
3993,4857.929776695961
3994,570.5177579606316
3995,1044.37861720406
3996,3151.9482463746044
3997,5234.3418467883985
3998,3435.5387612430313
3999,5558.68890977907
4000,4052.4429588126313
4001,393.28628613150795
4002,2840.960778683406
4003,499.61702361888456
4004,6448.228670829998
4005,3801.153202654943
4006,2194.577726410964
4007,9251.868001822128
