id,price
1941,14085.93
1942,6854.86
1943,10452.46
1944,4760.32
1945,5681.88
1946,8821.28
1947,1912.26
1948,3191.1
1949,566.56
1950,676.48
1951,532.29
1952,8176.31
1953,5386.25
1954,849.39
1955,545.07
1956,887.35
1957,10492.75
1958,1900.39
1959,624.9
1960,14756.67
1961,6263.77
1962,2468.17
1963,614.49
1964,2311.18
1965,12506.89
1966,5482.42
1967,1117.42
1968,4332.58
1969,743.26
1970,2608.04
1971,545.82
1972,544.5
1973,3016.41
1974,578.59
1975,977.5
1976,9122.9
1977,3484.31
1978,6322.14
1979,10384.98
1980,737.94
1981,4569.91
1982,15329.6
1983,856.09
1984,3450.65
1985,2448.45
1986,3197.9
1987,6243.81
1988,1645.31
1989,6717.51
1990,14151.31
1991,2658.48
1992,1371.11
1993,632.69
1994,3928.67
1995,8536.58
1996,15740.98
1997,3114.6
1998,889.06
1999,5008.26
2000,5169.16
2001,1268.65
2002,1319.41
2003,571.72
2004,2914.41
2005,7705.05
2006,545.89
2007,791.84
2008,3087.7
2009,2375.38
2010,1076.96
2011,2288.92
2012,2577.45
2013,2533.72
2014,764.03
2015,449.95
2016,919.55
2017,970.24
2018,5216.41
2019,3361.3
2020,7250.15
2021,13762.21
2022,952.33
2023,11398.01
2024,1365.16
2025,4628.76
2026,4584.97
2027,3335.51
2028,7830.67
2029,13765.73
2030,12853.97
2031,2488.94
2032,5363.41
2033,9473.98
2034,1059.34
2035,1043.12
2036,1276.31
2037,4502.35
2038,877.89
2039,9605.63
2040,1964.33
2041,3817.82
2042,3076.28
2043,773.99
2044,757.35
2045,975.61
2046,514.8
2047,2565.21
2048,537.91
2049,2872.46
2050,1784.03
2051,8346.28
2052,1420.95
2053,592.52
2054,1589.71
2055,1352.17
2056,9098.47
2057,4111.83
2058,1887.27
2059,3109.06
2060,1493.14
2061,5035.31
2062,3972.54
2063,2740.2
2064,3654.95
2065,491.62
2066,2457.14
2067,426.29
2068,2850.23
2069,933.48
2070,2193.27
2071,9328.7
2072,1123.78
2073,664.55
2074,2170.57
2075,4936.52
2076,3766.85
2077,2123.88
2078,748.81
2079,720.91
2080,5377.24
2081,4776.64
2082,9381.28
2083,1264.68
2084,4789.13
2085,3469.45
2086,487.67
2087,3022.55
2088,936.36
2089,1180.89
2090,10922.3
2091,999.89
2092,730.7
2093,4997.64
2094,5505.8
2095,2707.73
2096,7990.84
2097,1907.85
2098,5225.25
2099,9966.94
2100,610.92
2101,795.81
2102,1182.89
2103,8945.06
2104,4778.43
2105,2028.14
2106,4654.91
2107,9664.41
2108,14986.84
2109,707.99
2110,2152.73
2111,2544.79
2112,576.21
2113,962.81
2114,6477.73
2115,764.31
2116,6138.95
2117,496.16
2118,14420.3
2119,860.62
2120,498.74
2121,3201.58
2122,10174.08
2123,1784.43
2124,1274.17
2125,2112.87
2126,13481.2
2127,2698.35
2128,2321.73
2129,663.98
2130,842.85
2131,12219.01
2132,2986.91
2133,9999.88
2134,1865.25
2135,16222.4
2136,2936.41
2137,804.16
2138,991.97
2139,592.33
2140,1226.39
2141,8605.39
2142,1219.42
2143,2210.3
2144,10510.23
2145,964.61
2146,536.05
2147,9256.51
2148,4030.3
2149,2816.67
2150,1096.43
2151,3555.26
2152,3095.21
2153,1635.23
2154,498.56
2155,4705.73
2156,16658.92
2157,10493.26
2158,790.91
2159,1081.64
2160,5502.08
2161,4469.67
2162,663.78
2163,716.28
2164,4119.84
2165,4754.95
2166,1035.66
2167,1019.53
2168,923.42
2169,3744.36
2170,4831.07
2171,675.15
2172,1240.52
2173,1159.51
2174,445.25
2175,803.33
2176,698.49
2177,1070.61
2178,14696.64
2179,3766.23
2180,913.06
2181,2411.44
2182,1078.41
2183,691.55
2184,939.64
2185,2491.55
2186,8282.93
2187,487.4
2188,670.73
2189,1116.12
2190,9557.59
2191,1261.5
2192,3052.05
2193,3047.47
2194,2081.4
2195,5777.35
2196,756.16
2197,968.92
2198,8578.68
2199,1944.29
2200,1391.2
2201,3285.85
2202,1195.31
2203,561.79
2204,972.36
2205,4670.16
2206,3705.12
2207,6791.88
2208,2024.54
2209,1677.64
2210,925.27
2211,4605.7
2212,923.16
2213,1734.11
2214,1083.7
2215,4333.86
2216,7761.68
2217,2797.99
2218,5529.7
2219,2625.88
2220,9418.69
2221,3519.01
2222,2339.26
2223,4131.54
2224,1381.65
2225,5380.56
2226,1012.82
2227,15144.35
2228,5920.84
2229,512.61
2230,14449.89
2231,1297.99
2232,7682.04
2233,851.93
2234,640.05
2235,10353.22
2236,571.66
2237,1806.98
2238,673.33
2239,1855.24
2240,2559.47
2241,2448.33
2242,726.18
2243,3433.03
2244,616.41
2245,444.84
2246,16310.85
2247,791.28
2248,2313.46
2249,5773.34
2250,13456.35
2251,1209.76
2252,558.87
2253,8916.16
2254,704.72
2255,982.92
2256,1182.57
2257,1537.22
2258,4848.04
2259,11371.51
2260,1001.83
2261,14406.16
2262,618.28
2263,5513.5
2264,945.21
2265,4292.47
2266,2198.66
2267,1067.97
2268,663.54
2269,769.91
2270,2648.99
2271,9020.57
2272,1729.12
2273,889.56
2274,1748.99
2275,8183.79
2276,829.12
2277,5190.87
2278,4432.36
2279,1181.97
2280,1567.95
2281,668.83
2282,5427.95
2283,2846.43
2284,1039.95
2285,13799.35
2286,6845.74
2287,730.96
2288,870.5
2289,9380.09
2290,1175.92
2291,6575.85
2292,9724.89
2293,2715.35
2294,8554.46
2295,2638.45
2296,11889.52
2297,11671.98
2298,558.41
2299,924.28
2300,724.03
2301,1627.25
2302,6351.72
2303,4182.74
2304,5421.97
2305,2295.16
2306,6084.57
2307,1262.2
2308,628.57
2309,797.26
2310,2439.67
2311,5897.68
2312,1617.24
2313,1841.61
2314,4868.15
2315,4537.37
2316,420.37
2317,573.04
2318,395.63
2319,3344.59
2320,811.32
2321,4964.1
2322,2916.56
2323,2772.13
2324,8412.75
2325,572.19
2326,9106.56
2327,567.48
2328,604.97
2329,10664.79
2330,4619.48
2331,9707.24
2332,4520.7
2333,3415.48
2334,4599.22
2335,14368.93
2336,3979.61
2337,3822.06
2338,444.85
2339,2613.69
2340,968.92
2341,3256.52
2342,1805.28
2343,1445.38
2344,3042.14
2345,5220.59
2346,2301.2
2347,6249.0
2348,4766.96
2349,3929.51
2350,7273.46
2351,918.47
2352,3752.55
2353,1371.69
2354,4415.1
2355,4624.65
2356,5104.5
2357,2168.34
2358,542.58
2359,14422.07
2360,3114.56
2361,4306.56
2362,781.89
2363,5149.92
2364,15572.33
2365,1297.25
2366,598.56
2367,734.65
2368,2977.79
2369,17034.27
2370,1605.21
2371,4571.02
2372,583.26
2373,14942.62
2374,1943.35
2375,7288.99
2376,6227.8
2377,4061.52
2378,599.2
2379,1998.89
2380,1252.9
2381,5452.5
2382,994.93
2383,729.23
2384,16313.89
2385,419.71
2386,1374.19
2387,676.78
2388,874.62
2389,4707.22
2390,4371.72
2391,1133.94
2392,11918.0
2393,888.99
2394,608.65
2395,1858.51
2396,6159.55
2397,383.62
2398,9437.22
2399,2827.5
2400,650.6
2401,2599.31
2402,15173.34
2403,4200.23
2404,2775.34
2405,1610.08
2406,2963.98
2407,1872.81
2408,16671.49
2409,1805.45
2410,931.07
2411,1039.5
2412,2665.09
2413,557.19
2414,696.57
2415,5349.95
2416,3015.67
2417,15823.7
2418,6456.37
2419,420.33
2420,2340.51
2421,4348.95
2422,3951.32
2423,2616.11
2424,1158.76
2425,898.07
2426,3931.51
2427,7386.93
2428,1671.31
2429,5659.65
2430,2322.01
2431,559.73
2432,7833.03
2433,5828.54
2434,11304.39
2435,1986.5
2436,1062.04
2437,1656.88
2438,15877.38
2439,1714.57
2440,1497.69
2441,2615.46
2442,2235.82
2443,2751.99
2444,532.45
2445,782.16
2446,1849.25
2447,1519.16
2448,2881.24
2449,2673.16
2450,3201.13
2451,783.51
2452,648.38
2453,614.86
2454,7235.59
2455,1676.11
2456,6950.49
2457,782.4
2458,2436.31
2459,403.67
2460,2829.15
2461,2407.68
2462,1136.09
2463,3112.65
2464,1776.78
2465,7109.87
2466,13012.69
2467,810.38
2468,3629.13
2469,5248.96
2470,1478.85
2471,6250.52
2472,886.35
2473,1270.51
2474,2721.1
2475,561.9
2476,1267.72
2477,604.75
2478,371.43
2479,4520.12
2480,1638.05
2481,3058.0
2482,3442.25
2483,1024.57
2484,1904.45
2485,3092.35
2486,6349.38
2487,4240.01
2488,5427.82
2489,1152.34
2490,5921.33
2491,967.2
2492,495.59
2493,645.09
2494,3357.52
2495,2276.07
2496,6098.56
2497,2334.0
2498,1750.26
2499,614.0
2500,882.35
2501,3129.43
2502,1002.25
2503,11041.76
2504,2003.39
2505,15103.23
2506,11400.5
2507,1899.72
2508,722.91
2509,3274.37
2510,746.74
2511,12647.46
2512,4895.61
2513,16922.61
2514,4587.94
2515,3533.6
2516,2401.33
2517,7820.71
2518,2754.65
2519,2180.93
2520,823.28
2521,641.24
2522,4925.49
2523,2444.96
2524,1984.36
2525,4875.71
2526,1240.29
2527,1814.64
2528,564.08
2529,6049.0
2530,6247.0
2531,850.15
2532,2907.59
2533,9508.98
2534,1381.12
2535,547.46
2536,2368.32
2537,1716.41
2538,2353.34
2539,524.55
2540,1428.33
2541,2564.62
2542,7568.91
2543,1777.71
2544,917.56
2545,4884.59
2546,1603.63
2547,833.64
2548,689.59
2549,5077.94
2550,8371.31
2551,1124.81
2552,3937.66
2553,5845.42
2554,4459.77
2555,709.38
2556,684.71
2557,2396.98
2558,3117.34
2559,2881.61
2560,4929.81
2561,2407.67
2562,4585.61
2563,973.77
2564,15064.25
2565,1818.67
2566,527.11
2567,2108.78
2568,775.45
2569,5297.18
2570,6245.57
2571,2226.1
2572,3494.51
2573,2658.13
2574,748.99
2575,564.95
2576,786.96
2577,3197.54
2578,576.53
2579,739.78
2580,1560.44
2581,911.33
2582,652.92
2583,6467.53
2584,1473.28
2585,1651.24
2586,2950.43
2587,1325.61
2588,4033.17
2589,1135.73
2590,914.14
2591,680.11
2592,4945.96
2593,760.52
2594,3929.77
2595,583.97
2596,786.52
2597,2596.05
2598,8853.28
2599,9813.5
2600,5658.18
2601,1010.15
2602,599.95
2603,12766.21
2604,1761.35
2605,797.18
2606,3064.67
2607,4333.4
2608,607.84
2609,4649.37
2610,10159.55
2611,1391.41
2612,15683.5
2613,8865.54
2614,730.25
2615,4444.91
2616,8186.76
2617,5081.34
2618,7265.52
2619,928.07
2620,532.15
2621,5775.7
2622,3450.24
2623,813.67
2624,448.49
2625,2419.72
2626,2457.61
2627,1281.42
2628,1779.02
2629,5123.89
2630,5793.67
2631,3914.38
2632,5938.75
2633,570.59
2634,969.02
2635,889.9
2636,1408.3
2637,4795.35
2638,866.66
2639,1500.51
2640,14505.1
2641,2072.88
2642,1440.95
2643,438.88
2644,904.04
2645,3344.1
2646,5295.82
2647,1160.44
2648,900.95
2649,14783.64
2650,1225.22
2651,752.92
2652,3059.52
2653,642.76
2654,9051.81
2655,4625.72
2656,8705.27
2657,7700.17
2658,488.1
2659,6471.5
2660,573.84
2661,495.42
2662,712.21
2663,10140.56
2664,5860.23
2665,1309.26
2666,5295.82
2667,5504.83
2668,14937.56
2669,11330.21
2670,12271.32
2671,1644.59
2672,880.79
2673,3949.51
2674,618.04
2675,5213.48
2676,4467.28
2677,4229.11
2678,5930.29
2679,1150.63
2680,3594.06
2681,4368.61
2682,4978.09
2683,1200.45
2684,2744.3
2685,4868.87
2686,544.01
2687,845.1
2688,1032.46
2689,1285.81
2690,631.85
2691,2046.96
2692,723.04
2693,3755.73
2694,682.78
2695,2693.49
2696,2252.89
2697,914.56
2698,3022.04
2699,3655.76
2700,5274.1
2701,1061.91
2702,1267.16
2703,4032.66
2704,12272.14
2705,8192.99
2706,4570.71
2707,6280.39
2708,11597.25
2709,15147.46
2710,2679.92
2711,971.21
2712,922.08
2713,3974.28
2714,629.69
2715,869.51
2716,2954.52
2717,13332.69
2718,705.76
2719,1480.16
2720,10252.97
2721,1010.08
2722,719.25
2723,687.79
2724,3242.13
2725,1417.53
2726,3022.2
2727,1332.06
2728,5281.48
2729,1376.77
2730,1003.02
2731,866.68
2732,864.9
2733,922.8
2734,4896.63
2735,814.07
2736,14980.81
2737,6266.84
2738,640.72
2739,10375.48
2740,1093.65
2741,8464.16
2742,4199.02
2743,1683.82
2744,1680.96
2745,4840.07
2746,3742.49
2747,5240.73
2748,7023.53
2749,6218.11
2750,512.88
2751,4157.81
2752,4358.82
2753,1277.59
2754,5914.98
2755,14020.52
2756,9761.08
2757,7582.68
2758,462.07
2759,624.68
2760,7917.6
2761,1558.91
2762,858.97
2763,1034.27
2764,1790.61
2765,2868.62
2766,1160.92
2767,657.85
2768,5509.91
2769,921.12
2770,706.08
2771,3105.49
2772,9220.13
2773,1297.51
2774,964.39
2775,5834.18
2776,5270.68
2777,2920.14
2778,1482.26
2779,2110.27
2780,2484.93
2781,1532.11
2782,613.11
2783,7794.85
2784,790.01
2785,1788.47
2786,617.97
2787,742.56
2788,3808.96
2789,1206.32
2790,12333.07
2791,8021.01
2792,2481.96
2793,490.52
2794,2333.29
2795,2517.97
2796,5133.92
2797,2548.78
2798,3378.86
2799,8443.71
2800,5738.57
2801,1999.4
2802,7513.76
2803,4896.11
2804,1426.46
2805,1066.28
2806,9117.02
2807,1785.38
2808,660.57
2809,1250.43
2810,15928.92
2811,1279.98
2812,6546.3
2813,4618.39
2814,2414.75
2815,817.76
2816,7878.21
2817,1815.74
2818,7870.42
2819,4850.24
2820,870.55
2821,576.65
2822,2435.86
2823,4132.17
2824,2497.36
2825,791.65
2826,1706.31
2827,4364.83
2828,4328.6
2829,540.22
2830,5057.41
2831,899.69
2832,832.59
2833,657.27
2834,10578.55
2835,6101.96
2836,906.07
2837,633.31
2838,455.91
2839,4416.86
2840,847.22
2841,7032.04
2842,5106.54
2843,4320.27
2844,2937.9
2845,1204.61
2846,2934.63
2847,5912.23
2848,3981.9
2849,5676.92
2850,10764.56
2851,755.26
2852,14190.69
2853,1151.53
2854,1780.54
2855,8512.64
2856,1222.97
2857,868.27
2858,6929.32
2859,4017.94
2860,3372.72
2861,2306.47
2862,3722.42
2863,1194.12
2864,5788.62
2865,3886.38
2866,603.38
2867,4034.48
2868,2279.97
2869,790.01
2870,1744.51
2871,5879.39
2872,1084.66
2873,905.63
2874,16528.1
2875,16193.39
2876,4180.38
2877,753.44
2878,6833.24
2879,8487.58
2880,11626.41
2881,1350.7
2882,865.26
2883,9505.06
2884,1855.23
2885,1134.03
2886,6771.94
2887,956.27
2888,4577.02
2889,3673.51
2890,10358.0
2891,15656.44
2892,10301.22
2893,946.32
2894,632.55
2895,13383.26
2896,13014.0
2897,1625.86
2898,2734.33
2899,1743.52
2900,11362.45
2901,5353.07
2902,4094.88
2903,1784.73
2904,419.43
2905,718.33
2906,2258.7
2907,5444.17
2908,720.27
2909,3819.27
2910,11008.9
2911,3339.12
2912,1139.77
2913,682.07
2914,2446.55
2915,880.66
2916,6613.61
2917,4431.38
2918,5351.87
2919,1590.35
2920,5493.3
2921,2591.6
2922,1120.67
2923,9604.67
2924,6804.57
2925,556.91
2926,3931.46
2927,578.91
2928,2383.79
2929,13169.64
2930,7958.69
2931,6928.4
2932,10897.74
2933,5314.89
2934,5992.6
2935,536.79
2936,16155.66
2937,1268.49
2938,2298.68
2939,6945.63
2940,468.9
2941,2246.04
2942,5074.39
2943,11292.56
2944,509.66
2945,14598.4
2946,1693.73
2947,16502.87
2948,11270.55
2949,6133.79
2950,570.39
2951,1043.53
2952,1763.99
2953,4071.44
2954,633.68
2955,938.47
2956,10377.25
2957,1436.48
2958,2345.3
2959,4231.72
2960,5541.38
2961,2786.79
2962,714.47
2963,4737.85
2964,1267.32
2965,1020.45
2966,2809.95
2967,4359.62
2968,12512.61
2969,4916.21
2970,3427.42
2971,4413.3
2972,4163.31
2973,1079.64
2974,2205.22
2975,747.85
2976,699.85
2977,7331.82
2978,5616.89
2979,2652.22
2980,931.95
2981,883.35
2982,1234.32
2983,870.67
2984,1571.98
2985,1557.36
2986,821.08
2987,5922.33
2988,4866.52
2989,1360.72
2990,4923.71
2991,2319.54
2992,6640.99
2993,3011.47
2994,5086.11
2995,9237.37
2996,604.35
2997,4806.52
2998,11266.44
2999,3420.84
3000,623.24
3001,8977.18
3002,1293.6
3003,3623.17
3004,3098.33
3005,1552.71
3006,624.51
3007,677.35
3008,1487.53
3009,2476.98
3010,6003.7
3011,2321.25
3012,1748.26
3013,1078.33
3014,661.75
3015,3986.97
3016,16760.69
3017,1752.44
3018,934.8
3019,615.21
3020,1513.17
3021,509.5
3022,767.44
3023,4141.75
3024,610.99
3025,4732.01
3026,1720.98
3027,1672.7
3028,834.66
3029,4433.95
3030,8292.03
3031,3884.12
3032,579.67
3033,819.38
3034,5175.44
3035,1727.3
3036,6642.17
3037,1334.26
3038,860.46
3039,1304.14
3040,10988.53
3041,2803.83
3042,738.33
3043,15351.68
3044,2516.32
3045,1014.75
3046,4697.03
3047,2051.04
3048,1307.4
3049,960.96
3050,957.21
3051,1054.39
3052,716.3
3053,2480.57
3054,4574.5
3055,6024.05
3056,534.16
3057,4966.36
3058,5900.76
3059,4388.81
3060,689.1
3061,3973.26
3062,4019.01
3063,5505.13
3064,435.66
3065,5071.87
3066,1166.16
3067,2399.82
3068,696.4
3069,7242.63
3070,8559.24
3071,6853.91
3072,482.02
3073,988.4
3074,3914.29
3075,592.0
3076,867.04
3077,14220.04
3078,3322.3
3079,6372.36
3080,905.41
3081,599.83
3082,5754.81
3083,4979.5
3084,15946.28
3085,1009.84
3086,465.66
3087,1056.76
3088,1642.71
3089,1323.17
3090,1890.05
3091,822.82
3092,2142.47
3093,4360.98
3094,4738.81
3095,2526.64
3096,1110.5
3097,511.45
3098,1540.15
3099,782.0
3100,5551.92
3101,5349.7
3102,4113.01
3103,981.69
3104,4882.17
3105,5061.77
3106,697.34
3107,1160.56
3108,4691.16
3109,3864.89
3110,2705.89
3111,1012.04
3112,746.49
3113,2808.05
3114,4324.43
3115,13223.82
3116,1703.1
3117,7786.25
3118,2779.07
3119,906.23
3120,3667.12
3121,3762.7
3122,4876.93
3123,7358.37
3124,2847.42
3125,2527.1
3126,767.58
3127,3348.9
3128,2556.59
3129,4218.1
3130,786.32
3131,16887.89
3132,684.11
3133,547.88
3134,4204.14
3135,1240.41
3136,2918.59
3137,3667.09
3138,3080.23
3139,8231.16
3140,2402.18
3141,16824.34
3142,9607.77
3143,11312.3
3144,883.88
3145,4412.08
3146,2409.83
3147,1081.66
3148,6369.98
3149,7868.95
3150,829.49
3151,2939.91
3152,11493.62
3153,1762.91
3154,4353.49
3155,2489.98
3156,2416.98
3157,15251.75
3158,2727.02
3159,5992.46
3160,2408.98
3161,6582.38
3162,2982.82
3163,8620.93
3164,5365.44
3165,10992.1
3166,8757.57
3167,3344.67
3168,1555.61
3169,2524.2
3170,978.45
3171,661.81
3172,10791.61
3173,4593.36
3174,636.94
3175,2006.61
3176,3111.84
3177,5936.71
3178,1054.66
3179,3072.83
3180,758.76
3181,538.79
3182,655.04
3183,1406.26
3184,972.46
3185,790.08
3186,839.96
3187,1645.24
3188,4874.11
3189,6408.8
3190,4483.55
3191,4237.83
3192,4306.84
3193,1364.17
3194,850.03
3195,2223.71
3196,625.24
3197,1362.71
3198,896.01
3199,9587.94
3200,885.5
3201,546.89
3202,1617.62
3203,675.31
3204,650.51
3205,9747.98
3206,3093.26
3207,681.9
3208,664.54
3209,628.85
3210,1928.27
3211,920.22
3212,711.25
3213,1811.76
3214,3347.0
3215,718.34
3216,2004.32
3217,11430.78
3218,2944.8
3219,6967.72
3220,2428.08
3221,2668.61
3222,682.23
3223,2342.79
3224,7136.2
3225,5121.52
3226,1058.89
3227,7699.04
3228,1332.05
3229,1656.75
3230,6747.3
3231,6031.19
3232,950.83
3233,578.97
3234,3966.46
3235,4461.31
3236,2781.34
3237,623.12
3238,1642.4
3239,7246.98
3240,2640.53
3241,9868.77
3242,2099.53
3243,2449.37
3244,2974.22
3245,9204.48
3246,6691.6
3247,12890.1
3248,1541.11
3249,3758.09
3250,4636.75
3251,5217.23
3252,4338.94
3253,14638.93
3254,11060.17
3255,3501.47
3256,2291.5
3257,15858.88
3258,4807.42
3259,870.62
3260,2800.72
3261,4330.53
3262,5556.15
3263,3275.22
3264,6476.37
3265,1419.66
3266,612.93
3267,2218.31
3268,10359.06
3269,3216.97
3270,4396.44
3271,11933.63
3272,1121.44
3273,16982.2
3274,2721.66
3275,2606.03
3276,6254.77
3277,2533.36
3278,6307.74
3279,5970.43
3280,1377.48
3281,6679.4
3282,1090.03
3283,2306.1
3284,4330.63
3285,1206.96
3286,7042.83
3287,747.14
3288,2967.26
3289,3999.03
3290,3716.98
3291,1859.22
3292,579.28
3293,612.38
3294,825.78
3295,3254.7
3296,929.18
3297,898.91
3298,1577.03
3299,741.64
3300,15406.67
3301,10646.15
3302,669.36
3303,5518.78
3304,527.04
3305,4013.29
3306,3837.34
3307,732.79
3308,4315.03
3309,15040.05
3310,2487.18
3311,1914.5
3312,3248.29
3313,4541.61
3314,3275.72
3315,3371.25
3316,685.27
3317,1306.04
3318,5290.41
3319,2987.02
3320,4660.38
3321,1345.81
3322,2198.36
3323,2282.43
3324,838.76
3325,3794.36
3326,788.06
3327,560.64
3328,1227.93
3329,6041.73
3330,9228.02
3331,1120.89
3332,7714.53
3333,4907.48
3334,2496.27
3335,419.93
3336,9835.52
3337,621.06
3338,7620.06
3339,704.65
3340,1699.85
3341,732.01
3342,6534.58
3343,10980.94
3344,1804.34
3345,7029.06
3346,4128.72
3347,4906.3
3348,2449.2
3349,702.81
3350,5414.57
3351,3526.04
3352,1051.52
3353,1178.74
3354,9980.25
3355,1308.52
3356,6157.28
3357,489.94
3358,1280.16
3359,2749.76
3360,4808.71
3361,852.54
3362,1318.92
3363,1313.11
3364,588.26
3365,16705.95
3366,3073.29
3367,3242.97
3368,4691.93
3369,1444.11
3370,6766.59
3371,5253.02
3372,2912.06
3373,441.08
3374,1828.35
3375,15376.03
3376,1800.17
3377,476.16
3378,5808.44
3379,604.48
3380,4433.83
3381,1343.18
3382,395.96
3383,429.67
3384,4392.19
3385,16898.48
3386,8976.33
3387,2053.22
3388,6512.72
3389,617.55
3390,3617.12
3391,1909.23
3392,996.11
3393,4625.25
3394,637.45
3395,15713.87
3396,1067.17
3397,4054.47
3398,537.37
3399,2425.14
3400,555.29
3401,726.06
3402,7841.12
3403,14360.07
3404,2115.78
3405,3510.53
3406,8568.37
3407,895.08
3408,9896.36
3409,848.41
3410,1065.55
3411,1757.52
3412,1446.35
3413,1357.06
3414,2242.07
3415,10278.2
3416,4909.4
3417,14477.15
3418,4458.32
3419,1086.45
3420,997.26
3421,589.31
3422,1208.2
3423,3375.6
3424,510.88
3425,545.23
3426,4268.22
3427,3389.72
3428,857.6
3429,14835.54
3430,1103.61
3431,13778.03
3432,3862.55
3433,1116.11
3434,4488.49
3435,1794.51
3436,11062.08
3437,7220.64
3438,2997.3
3439,2556.69
3440,870.86
3441,1018.82
3442,855.55
3443,462.44
3444,9854.89
3445,14962.09
3446,430.02
3447,2484.66
3448,4008.9
3449,3451.19
3450,10495.92
3451,5872.7
3452,2504.39
3453,984.31
3454,2235.36
3455,9890.78
3456,14205.67
3457,1229.7
3458,4193.64
3459,3348.13
3460,2353.0
3461,826.35
3462,5395.39
3463,9221.3
3464,4028.63
3465,15734.18
3466,1166.34
3467,935.44
3468,1204.93
3469,655.47
3470,3780.89
3471,9569.81
3472,2270.98
3473,609.71
3474,4723.01
3475,2605.65
3476,622.49
3477,1668.58
3478,4555.53
3479,6152.62
3480,6906.91
3481,1950.63
3482,579.8
3483,2609.22
3484,967.31
3485,5606.75
3486,1964.59
3487,677.55
3488,1691.12
3489,2652.57
3490,4776.09
3491,6261.37
3492,958.54
3493,1452.18
3494,686.09
3495,2794.81
3496,1908.67
3497,3332.89
3498,1906.61
3499,3802.5
3500,2728.38
3501,8496.5
3502,5524.81
3503,4662.66
3504,602.47
3505,786.03
3506,3704.6
3507,1270.96
3508,8499.06
3509,424.6
3510,2149.72
3511,1213.79
3512,1097.74
3513,5848.88
3514,5326.7
3515,10940.58
3516,513.32
3517,1369.09
3518,5771.68
3519,1031.61
3520,14791.37
3521,2700.32
3522,9964.53
3523,9902.05
3524,743.35
3525,14047.36
3526,1666.32
3527,8536.23
3528,6304.05
3529,5687.61
3530,1848.27
3531,2968.25
3532,2645.42
3533,10541.82
3534,12281.42
3535,810.97
3536,934.85
3537,695.05
3538,916.51
3539,12163.05
3540,1629.97
3541,2668.89
3542,2268.24
3543,5352.27
3544,966.21
3545,4103.88
3546,4238.18
3547,3212.15
3548,3228.03
3549,4005.3
3550,6497.83
3551,15366.86
3552,8206.73
3553,5016.69
3554,11829.8
3555,577.8
3556,7487.26
3557,529.53
3558,6991.67
3559,4808.74
3560,412.51
3561,1643.89
3562,3690.63
3563,3362.31
3564,8587.62
3565,1935.08
3566,591.02
3567,1032.73
3568,4885.94
3569,9555.96
3570,7676.28
3571,6526.38
3572,2447.6
3573,5565.11
3574,1653.28
3575,4920.31
3576,8759.59
3577,11579.59
3578,6367.96
3579,3332.84
3580,9918.79
3581,397.66
3582,6359.0
3583,654.17
3584,2238.62
3585,5339.98
3586,657.7
3587,6596.44
3588,1858.86
3589,503.27
3590,13266.53
3591,1397.85
3592,1028.06
3593,7097.62
3594,938.33
3595,2942.26
3596,621.06
3597,1593.14
3598,715.59
3599,5077.16
3600,5681.51
3601,678.77
3602,1282.03
3603,5625.94
3604,8715.33
3605,8847.8
3606,878.2
3607,557.79
3608,972.07
3609,848.13
3610,3091.81
3611,2411.64
3612,2642.27
3613,2516.75
3614,2573.16
3615,1140.47
3616,652.55
3617,2925.75
3618,10566.5
3619,7909.29
3620,929.41
3621,5453.53
3622,1030.94
3623,2488.75
3624,536.11
3625,6412.23
3626,853.01
3627,691.53
3628,10569.78
3629,1997.41
3630,1092.92
3631,1009.09
3632,3813.33
3633,16727.47
3634,16457.41
3635,921.16
3636,447.36
3637,4889.36
3638,5476.66
3639,3519.26
3640,5925.66
3641,3419.38
3642,4231.66
3643,3213.65
3644,2164.23
3645,385.19
3646,1999.26
3647,1488.48
3648,2458.7
3649,9983.82
3650,7178.79
3651,2698.8
3652,13663.48
3653,4115.86
3654,7646.36
3655,5463.24
3656,10384.13
3657,1655.81
3658,1031.15
3659,12367.81
3660,2773.83
3661,11028.47
3662,801.1
3663,588.46
3664,2175.24
3665,15203.96
3666,702.91
3667,6944.22
3668,3489.36
3669,1243.88
3670,7194.59
3671,5625.19
3672,671.5
3673,8535.68
3674,3078.08
3675,10508.8
3676,4947.17
3677,7103.34
3678,5575.02
3679,5462.91
3680,893.7
3681,823.79
3682,1692.14
3683,4675.94
3684,4892.93
3685,674.16
3686,888.59
3687,705.49
3688,1643.43
3689,3180.45
3690,1484.5
3691,2148.69
3692,918.27
3693,723.43
3694,826.84
3695,3781.63
3696,6919.83
3697,1163.2
3698,1488.26
3699,12055.66
3700,978.56
3701,16076.1
3702,1131.64
3703,3875.35
3704,1071.4
3705,688.68
3706,530.52
3707,704.33
3708,922.94
3709,1099.34
3710,6559.48
3711,443.34
3712,3462.67
3713,5083.14
3714,1214.04
3715,6177.99
3716,604.56
3717,4169.22
3718,4699.16
3719,4304.3
3720,1268.86
3721,618.66
3722,9853.17
3723,781.89
3724,634.79
3725,6428.94
3726,1847.16
3727,6114.25
3728,16280.14
3729,1366.52
3730,1742.82
3731,2933.34
3732,691.96
3733,5275.34
3734,12738.53
3735,1132.3
3736,11224.0
3737,4125.19
3738,2417.43
3739,4374.18
3740,449.37
3741,408.78
3742,650.44
3743,6513.25
3744,868.14
3745,469.02
3746,1822.09
3747,795.54
